skip E4_finemath_s0
skip E4_finemath_s1
skip E4_finemath_s2
=== E4_swallowmath_s0 ===
{
  "active_nonembed": 8396800,
  "total_nonembed": 14688256,
  "embedding": 4096000,
  "total_all": 18788608,
  "sparsity_ratio": 1.7492682926829268,
  "total_steps": 3814,
  "warmup": 76,
  "tokens_per_step": 262144
}
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /root/.netrc.
wandb: Currently logged in as: falyahya (falyahya-vector) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.28.1
wandb: Run data is saved locally in /workspace/MoE-Sparsity/code/wandb/run-20260727_155020-d39y15oe
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run E4_swallowmath_s0
wandb: ⭐️ View project at https://wandb.ai/falyahya-vector/moe-sparsity-pilot
wandb: 🚀 View run at https://wandb.ai/falyahya-vector/moe-sparsity-pilot/runs/d39y15oe
/workspace/MoE-Sparsity/code/step07_train.py:113: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /__w/pytorch/pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:822.)
  acc_z += float(zl) / a.grad_accum
{'step': 900, 'tokens': 235929600, 'lm_loss': 3.9576, 'aux_loss': 1.9844, 'z_loss': 0.0046, 'grad_norm': 0.6016, 'lr': 0.0004, 'tokens_per_sec': 263521.9268, 'mfu': 0.0816, 'expert_load_cv': 0.1724, 'min_expert_frac': 0.0117, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 910, 'tokens': 238551040, 'lm_loss': 3.9295, 'aux_loss': 1.9766, 'z_loss': 0.0045, 'grad_norm': 0.6406, 'lr': 0.0004, 'tokens_per_sec': 263510.9565, 'mfu': 0.0816, 'expert_load_cv': 0.1698, 'min_expert_frac': 0.012, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 920, 'tokens': 241172480, 'lm_loss': 3.8972, 'aux_loss': 1.9928, 'z_loss': 0.0046, 'grad_norm': 0.5391, 'lr': 0.0004, 'tokens_per_sec': 263514.0268, 'mfu': 0.0816, 'expert_load_cv': 0.1742, 'min_expert_frac': 0.0112, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 930, 'tokens': 243793920, 'lm_loss': 3.9449, 'aux_loss': 1.9777, 'z_loss': 0.0045, 'grad_norm': 0.5859, 'lr': 0.0004, 'tokens_per_sec': 263510.7809, 'mfu': 0.0816, 'expert_load_cv': 0.1708, 'min_expert_frac': 0.0114, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 940, 'tokens': 246415360, 'lm_loss': 3.9142, 'aux_loss': 1.989, 'z_loss': 0.0045, 'grad_norm': 0.5703, 'lr': 0.0003, 'tokens_per_sec': 263508.3067, 'mfu': 0.0816, 'expert_load_cv': 0.1724, 'min_expert_frac': 0.0118, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 950, 'tokens': 249036800, 'lm_loss': 3.9529, 'aux_loss': 1.9888, 'z_loss': 0.0045, 'grad_norm': 0.6602, 'lr': 0.0003, 'tokens_per_sec': 263514.1242, 'mfu': 0.0816, 'expert_load_cv': 0.1703, 'min_expert_frac': 0.0117, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
Writing model shards:   0%|          | 0/1 [00:00<?, ?it/s]Writing model shards: 100%|██████████| 1/1 [00:00<00:00,  1.38it/s]Writing model shards: 100%|██████████| 1/1 [00:00<00:00,  1.38it/s]
  saved runs/E64_swallowmath_s0/step953
{'step': 960, 'tokens': 251658240, 'lm_loss': 3.8015, 'aux_loss': 1.986, 'z_loss': 0.0044, 'grad_norm': 0.5117, 'lr': 0.0003, 'tokens_per_sec': 263289.7248, 'mfu': 0.0816, 'expert_load_cv': 0.1704, 'min_expert_frac': 0.0114, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 970, 'tokens': 254279680, 'lm_loss': 3.847, 'aux_loss': 1.9846, 'z_loss': 0.0045, 'grad_norm': 0.5391, 'lr': 0.0003, 'tokens_per_sec': 263290.8532, 'mfu': 0.0816, 'expert_load_cv': 0.1686, 'min_expert_frac': 0.0117, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 980, 'tokens': 256901120, 'lm_loss': 3.8894, 'aux_loss': 1.9804, 'z_loss': 0.0044, 'grad_norm': 0.459, 'lr': 0.0003, 'tokens_per_sec': 263296.545, 'mfu': 0.0816, 'expert_load_cv': 0.1717, 'min_expert_frac': 0.0116, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 990, 'tokens': 259522560, 'lm_loss': 3.8768, 'aux_loss': 1.9803, 'z_loss': 0.0044, 'grad_norm': 0.5898, 'lr': 0.0003, 'tokens_per_sec': 263305.226, 'mfu': 0.0816, 'expert_load_cv': 0.1698, 'min_expert_frac': 0.0118, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1000, 'tokens': 262144000, 'lm_loss': 3.8466, 'aux_loss': 1.9767, 'z_loss': 0.0043, 'grad_norm': 0.498, 'lr': 0.0003, 'tokens_per_sec': 263304.4314, 'mfu': 0.0816, 'expert_load_cv': 0.1728, 'min_expert_frac': 0.0117, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1010, 'tokens': 264765440, 'lm_loss': 3.8805, 'aux_loss': 1.9799, 'z_loss': 0.0043, 'grad_norm': 0.5234, 'lr': 0.0003, 'tokens_per_sec': 263305.6299, 'mfu': 0.0816, 'expert_load_cv': 0.1701, 'min_expert_frac': 0.0115, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1020, 'tokens': 267386880, 'lm_loss': 3.9705, 'aux_loss': 1.9814, 'z_loss': 0.0043, 'grad_norm': 0.5859, 'lr': 0.0003, 'tokens_per_sec': 263300.8723, 'mfu': 0.0816, 'expert_load_cv': 0.1723, 'min_expert_frac': 0.0118, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1030, 'tokens': 270008320, 'lm_loss': 3.9683, 'aux_loss': 1.9848, 'z_loss': 0.0042, 'grad_norm': 0.5508, 'lr': 0.0003, 'tokens_per_sec': 263303.8948, 'mfu': 0.0816, 'expert_load_cv': 0.1718, 'min_expert_frac': 0.0113, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1040, 'tokens': 272629760, 'lm_loss': 3.7775, 'aux_loss': 1.9847, 'z_loss': 0.0043, 'grad_norm': 0.5742, 'lr': 0.0003, 'tokens_per_sec': 263305.7943, 'mfu': 0.0816, 'expert_load_cv': 0.1712, 'min_expert_frac': 0.0114, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1050, 'tokens': 275251200, 'lm_loss': 3.8737, 'aux_loss': 1.9973, 'z_loss': 0.0043, 'grad_norm': 0.5156, 'lr': 0.0003, 'tokens_per_sec': 263299.9537, 'mfu': 0.0816, 'expert_load_cv': 0.1689, 'min_expert_frac': 0.0116, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1060, 'tokens': 277872640, 'lm_loss': 3.7464, 'aux_loss': 1.9827, 'z_loss': 0.0042, 'grad_norm': 0.5195, 'lr': 0.0003, 'tokens_per_sec': 263289.5788, 'mfu': 0.0816, 'expert_load_cv': 0.1699, 'min_expert_frac': 0.0116, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1070, 'tokens': 280494080, 'lm_loss': 3.7868, 'aux_loss': 1.9819, 'z_loss': 0.0042, 'grad_norm': 0.5547, 'lr': 0.0003, 'tokens_per_sec': 263294.7279, 'mfu': 0.0816, 'expert_load_cv': 0.1682, 'min_expert_frac': 0.012, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1080, 'tokens': 283115520, 'lm_loss': 3.81, 'aux_loss': 1.9849, 'z_loss': 0.0041, 'grad_norm': 0.582, 'lr': 0.0003, 'tokens_per_sec': 263305.4731, 'mfu': 0.0816, 'expert_load_cv': 0.1701, 'min_expert_frac': 0.0114, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1090, 'tokens': 285736960, 'lm_loss': 3.8601, 'aux_loss': 1.9768, 'z_loss': 0.0041, 'grad_norm': 0.7031, 'lr': 0.0003, 'tokens_per_sec': 263311.9812, 'mfu': 0.0816, 'expert_load_cv': 0.1682, 'min_expert_frac': 0.0116, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1100, 'tokens': 288358400, 'lm_loss': 3.7101, 'aux_loss': 1.9886, 'z_loss': 0.0041, 'grad_norm': 0.5508, 'lr': 0.0003, 'tokens_per_sec': 263312.6407, 'mfu': 0.0816, 'expert_load_cv': 0.17, 'min_expert_frac': 0.0116, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1110, 'tokens': 290979840, 'lm_loss': 3.7206, 'aux_loss': 1.9845, 'z_loss': 0.0041, 'grad_norm': 0.6719, 'lr': 0.0003, 'tokens_per_sec': 263310.8864, 'mfu': 0.0816, 'expert_load_cv': 0.1696, 'min_expert_frac': 0.0116, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1120, 'tokens': 293601280, 'lm_loss': 3.935, 'aux_loss': 1.9833, 'z_loss': 0.0041, 'grad_norm': 0.5312, 'lr': 0.0003, 'tokens_per_sec': 263291.4414, 'mfu': 0.0816, 'expert_load_cv': 0.1694, 'min_expert_frac': 0.0114, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1130, 'tokens': 296222720, 'lm_loss': 3.8303, 'aux_loss': 1.979, 'z_loss': 0.0041, 'grad_norm': 0.4805, 'lr': 0.0003, 'tokens_per_sec': 263283.5347, 'mfu': 0.0816, 'expert_load_cv': 0.1703, 'min_expert_frac': 0.0117, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1140, 'tokens': 298844160, 'lm_loss': 3.6951, 'aux_loss': 1.9847, 'z_loss': 0.004, 'grad_norm': 0.5234, 'lr': 0.0003, 'tokens_per_sec': 263290.7783, 'mfu': 0.0816, 'expert_load_cv': 0.1707, 'min_expert_frac': 0.0114, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1150, 'tokens': 301465600, 'lm_loss': 3.7356, 'aux_loss': 1.9815, 'z_loss': 0.004, 'grad_norm': 0.4805, 'lr': 0.0003, 'tokens_per_sec': 263287.4997, 'mfu': 0.0816, 'expert_load_cv': 0.1684, 'min_expert_frac': 0.0119, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1160, 'tokens': 304087040, 'lm_loss': 3.8797, 'aux_loss': 1.9907, 'z_loss': 0.0041, 'grad_norm': 0.5234, 'lr': 0.0003, 'tokens_per_sec': 263291.2356, 'mfu': 0.0816, 'expert_load_cv': 0.1682, 'min_expert_frac': 0.0118, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1170, 'tokens': 306708480, 'lm_loss': 3.7832, 'aux_loss': 1.9863, 'z_loss': 0.004, 'grad_norm': 0.5938, 'lr': 0.0003, 'tokens_per_sec': 263299.2222, 'mfu': 0.0816, 'expert_load_cv': 0.1684, 'min_expert_frac': 0.0115, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1180, 'tokens': 309329920, 'lm_loss': 3.6969, 'aux_loss': 1.992, 'z_loss': 0.004, 'grad_norm': 0.4805, 'lr': 0.0003, 'tokens_per_sec': 263309.2195, 'mfu': 0.0816, 'expert_load_cv': 0.1706, 'min_expert_frac': 0.0119, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1190, 'tokens': 311951360, 'lm_loss': 3.8259, 'aux_loss': 1.9831, 'z_loss': 0.004, 'grad_norm': 0.5469, 'lr': 0.0003, 'tokens_per_sec': 263321.315, 'mfu': 0.0816, 'expert_load_cv': 0.17, 'min_expert_frac': 0.0114, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1200, 'tokens': 314572800, 'lm_loss': 3.7945, 'aux_loss': 1.9885, 'z_loss': 0.0041, 'grad_norm': 0.4629, 'lr': 0.0003, 'tokens_per_sec': 263336.1525, 'mfu': 0.0816, 'expert_load_cv': 0.169, 'min_expert_frac': 0.011, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1210, 'tokens': 317194240, 'lm_loss': 3.7459, 'aux_loss': 1.9796, 'z_loss': 0.0039, 'grad_norm': 0.5938, 'lr': 0.0003, 'tokens_per_sec': 263349.4633, 'mfu': 0.0816, 'expert_load_cv': 0.1692, 'min_expert_frac': 0.0116, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1220, 'tokens': 319815680, 'lm_loss': 3.7613, 'aux_loss': 1.9873, 'z_loss': 0.0039, 'grad_norm': 0.5234, 'lr': 0.0003, 'tokens_per_sec': 263360.4928, 'mfu': 0.0816, 'expert_load_cv': 0.1683, 'min_expert_frac': 0.0114, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1230, 'tokens': 322437120, 'lm_loss': 3.7275, 'aux_loss': 1.9928, 'z_loss': 0.004, 'grad_norm': 0.6719, 'lr': 0.0003, 'tokens_per_sec': 263368.6721, 'mfu': 0.0816, 'expert_load_cv': 0.1695, 'min_expert_frac': 0.012, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1240, 'tokens': 325058560, 'lm_loss': 3.7906, 'aux_loss': 1.9828, 'z_loss': 0.0039, 'grad_norm': 0.5273, 'lr': 0.0003, 'tokens_per_sec': 263367.9189, 'mfu': 0.0816, 'expert_load_cv': 0.1707, 'min_expert_frac': 0.011, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1250, 'tokens': 327680000, 'lm_loss': 3.6982, 'aux_loss': 1.9975, 'z_loss': 0.0039, 'grad_norm': 0.4844, 'lr': 0.0003, 'tokens_per_sec': 263368.7258, 'mfu': 0.0816, 'expert_load_cv': 0.1677, 'min_expert_frac': 0.0118, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1260, 'tokens': 330301440, 'lm_loss': 3.7206, 'aux_loss': 1.9953, 'z_loss': 0.0039, 'grad_norm': 0.543, 'lr': 0.0003, 'tokens_per_sec': 263364.8236, 'mfu': 0.0816, 'expert_load_cv': 0.1687, 'min_expert_frac': 0.0112, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1270, 'tokens': 332922880, 'lm_loss': 3.6321, 'aux_loss': 1.9922, 'z_loss': 0.0038, 'grad_norm': 0.5195, 'lr': 0.0003, 'tokens_per_sec': 263376.7697, 'mfu': 0.0816, 'expert_load_cv': 0.1696, 'min_expert_frac': 0.0117, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1280, 'tokens': 335544320, 'lm_loss': 3.7546, 'aux_loss': 1.9914, 'z_loss': 0.0039, 'grad_norm': 0.6055, 'lr': 0.0003, 'tokens_per_sec': 263390.862, 'mfu': 0.0816, 'expert_load_cv': 0.1691, 'min_expert_frac': 0.0114, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1290, 'tokens': 338165760, 'lm_loss': 3.7127, 'aux_loss': 1.9833, 'z_loss': 0.0038, 'grad_norm': 0.5352, 'lr': 0.0003, 'tokens_per_sec': 263396.2889, 'mfu': 0.0816, 'expert_load_cv': 0.1716, 'min_expert_frac': 0.0116, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1300, 'tokens': 340787200, 'lm_loss': 3.7479, 'aux_loss': 1.9899, 'z_loss': 0.0038, 'grad_norm': 0.4336, 'lr': 0.0003, 'tokens_per_sec': 263404.2739, 'mfu': 0.0816, 'expert_load_cv': 0.1689, 'min_expert_frac': 0.0117, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1310, 'tokens': 343408640, 'lm_loss': 3.6664, 'aux_loss': 1.9893, 'z_loss': 0.0038, 'grad_norm': 0.6445, 'lr': 0.0003, 'tokens_per_sec': 263398.0294, 'mfu': 0.0816, 'expert_load_cv': 0.1699, 'min_expert_frac': 0.0112, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1320, 'tokens': 346030080, 'lm_loss': 3.6318, 'aux_loss': 1.9885, 'z_loss': 0.0038, 'grad_norm': 0.5625, 'lr': 0.0003, 'tokens_per_sec': 263402.6274, 'mfu': 0.0816, 'expert_load_cv': 0.169, 'min_expert_frac': 0.0112, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1330, 'tokens': 348651520, 'lm_loss': 3.6159, 'aux_loss': 1.9942, 'z_loss': 0.0037, 'grad_norm': 0.6289, 'lr': 0.0003, 'tokens_per_sec': 263402.8458, 'mfu': 0.0816, 'expert_load_cv': 0.1699, 'min_expert_frac': 0.0112, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1340, 'tokens': 351272960, 'lm_loss': 3.6275, 'aux_loss': 1.9869, 'z_loss': 0.0037, 'grad_norm': 0.5234, 'lr': 0.0003, 'tokens_per_sec': 263407.119, 'mfu': 0.0816, 'expert_load_cv': 0.168, 'min_expert_frac': 0.0115, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1350, 'tokens': 353894400, 'lm_loss': 3.6061, 'aux_loss': 1.9988, 'z_loss': 0.0038, 'grad_norm': 0.5195, 'lr': 0.0003, 'tokens_per_sec': 263407.2109, 'mfu': 0.0816, 'expert_load_cv': 0.1673, 'min_expert_frac': 0.0118, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1360, 'tokens': 356515840, 'lm_loss': 3.6048, 'aux_loss': 1.998, 'z_loss': 0.0037, 'grad_norm': 0.4844, 'lr': 0.0003, 'tokens_per_sec': 263414.2721, 'mfu': 0.0816, 'expert_load_cv': 0.1687, 'min_expert_frac': 0.0114, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1370, 'tokens': 359137280, 'lm_loss': 3.6791, 'aux_loss': 1.9886, 'z_loss': 0.0036, 'grad_norm': 0.5195, 'lr': 0.0003, 'tokens_per_sec': 263415.3093, 'mfu': 0.0816, 'expert_load_cv': 0.1699, 'min_expert_frac': 0.0115, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1380, 'tokens': 361758720, 'lm_loss': 3.7173, 'aux_loss': 1.9889, 'z_loss': 0.0036, 'grad_norm': 0.5273, 'lr': 0.0003, 'tokens_per_sec': 263420.9038, 'mfu': 0.0816, 'expert_load_cv': 0.1703, 'min_expert_frac': 0.0114, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1390, 'tokens': 364380160, 'lm_loss': 3.6988, 'aux_loss': 1.9911, 'z_loss': 0.0037, 'grad_norm': 0.543, 'lr': 0.0003, 'tokens_per_sec': 263424.4445, 'mfu': 0.0816, 'expert_load_cv': 0.1701, 'min_expert_frac': 0.0113, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1400, 'tokens': 367001600, 'lm_loss': 3.6781, 'aux_loss': 1.9866, 'z_loss': 0.0036, 'grad_norm': 0.4941, 'lr': 0.0003, 'tokens_per_sec': 263441.239, 'mfu': 0.0816, 'expert_load_cv': 0.1681, 'min_expert_frac': 0.0115, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1410, 'tokens': 369623040, 'lm_loss': 3.5612, 'aux_loss': 1.9958, 'z_loss': 0.0036, 'grad_norm': 0.5, 'lr': 0.0003, 'tokens_per_sec': 263455.7497, 'mfu': 0.0816, 'expert_load_cv': 0.1684, 'min_expert_frac': 0.0118, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1420, 'tokens': 372244480, 'lm_loss': 3.6326, 'aux_loss': 1.9877, 'z_loss': 0.0036, 'grad_norm': 0.5273, 'lr': 0.0003, 'tokens_per_sec': 263468.9104, 'mfu': 0.0816, 'expert_load_cv': 0.1681, 'min_expert_frac': 0.0117, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1430, 'tokens': 374865920, 'lm_loss': 3.6111, 'aux_loss': 1.9909, 'z_loss': 0.0036, 'grad_norm': 0.5703, 'lr': 0.0003, 'tokens_per_sec': 263474.5966, 'mfu': 0.0816, 'expert_load_cv': 0.1689, 'min_expert_frac': 0.0113, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1440, 'tokens': 377487360, 'lm_loss': 3.6416, 'aux_loss': 1.9851, 'z_loss': 0.0036, 'grad_norm': 0.4902, 'lr': 0.0003, 'tokens_per_sec': 263475.2384, 'mfu': 0.0816, 'expert_load_cv': 0.1691, 'min_expert_frac': 0.0116, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1450, 'tokens': 380108800, 'lm_loss': 3.7257, 'aux_loss': 1.9843, 'z_loss': 0.0035, 'grad_norm': 0.5352, 'lr': 0.0003, 'tokens_per_sec': 263482.4562, 'mfu': 0.0816, 'expert_load_cv': 0.1673, 'min_expert_frac': 0.0115, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1460, 'tokens': 382730240, 'lm_loss': 3.5923, 'aux_loss': 1.9908, 'z_loss': 0.0035, 'grad_norm': 0.6133, 'lr': 0.0003, 'tokens_per_sec': 263484.4107, 'mfu': 0.0816, 'expert_load_cv': 0.1661, 'min_expert_frac': 0.0114, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1470, 'tokens': 385351680, 'lm_loss': 3.6302, 'aux_loss': 1.9922, 'z_loss': 0.0035, 'grad_norm': 0.5, 'lr': 0.0003, 'tokens_per_sec': 263491.7065, 'mfu': 0.0816, 'expert_load_cv': 0.1671, 'min_expert_frac': 0.0113, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1480, 'tokens': 387973120, 'lm_loss': 3.6542, 'aux_loss': 1.9893, 'z_loss': 0.0035, 'grad_norm': 0.4941, 'lr': 0.0003, 'tokens_per_sec': 263493.9616, 'mfu': 0.0816, 'expert_load_cv': 0.1666, 'min_expert_frac': 0.0115, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1490, 'tokens': 390594560, 'lm_loss': 3.5485, 'aux_loss': 1.99, 'z_loss': 0.0035, 'grad_norm': 0.498, 'lr': 0.0003, 'tokens_per_sec': 263499.0072, 'mfu': 0.0816, 'expert_load_cv': 0.1677, 'min_expert_frac': 0.0117, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1500, 'tokens': 393216000, 'lm_loss': 3.5763, 'aux_loss': 1.9898, 'z_loss': 0.0035, 'grad_norm': 0.5039, 'lr': 0.0003, 'tokens_per_sec': 263501.9975, 'mfu': 0.0816, 'expert_load_cv': 0.1663, 'min_expert_frac': 0.0114, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1510, 'tokens': 395837440, 'lm_loss': 3.6208, 'aux_loss': 1.9891, 'z_loss': 0.0035, 'grad_norm': 0.5195, 'lr': 0.0003, 'tokens_per_sec': 263502.7949, 'mfu': 0.0816, 'expert_load_cv': 0.1663, 'min_expert_frac': 0.0115, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1520, 'tokens': 398458880, 'lm_loss': 3.6408, 'aux_loss': 1.9837, 'z_loss': 0.0035, 'grad_norm': 0.5312, 'lr': 0.0003, 'tokens_per_sec': 263511.0042, 'mfu': 0.0816, 'expert_load_cv': 0.1685, 'min_expert_frac': 0.0112, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1530, 'tokens': 401080320, 'lm_loss': 3.6997, 'aux_loss': 1.9907, 'z_loss': 0.0034, 'grad_norm': 0.6055, 'lr': 0.0003, 'tokens_per_sec': 263513.306, 'mfu': 0.0816, 'expert_load_cv': 0.1689, 'min_expert_frac': 0.0115, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1540, 'tokens': 403701760, 'lm_loss': 3.5997, 'aux_loss': 1.9918, 'z_loss': 0.0035, 'grad_norm': 0.6094, 'lr': 0.0003, 'tokens_per_sec': 263512.8465, 'mfu': 0.0816, 'expert_load_cv': 0.1677, 'min_expert_frac': 0.0114, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1550, 'tokens': 406323200, 'lm_loss': 3.7433, 'aux_loss': 1.9898, 'z_loss': 0.0034, 'grad_norm': 0.4746, 'lr': 0.0003, 'tokens_per_sec': 263507.1562, 'mfu': 0.0816, 'expert_load_cv': 0.1674, 'min_expert_frac': 0.0115, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1560, 'tokens': 408944640, 'lm_loss': 3.5777, 'aux_loss': 1.9885, 'z_loss': 0.0034, 'grad_norm': 0.498, 'lr': 0.0003, 'tokens_per_sec': 263515.6012, 'mfu': 0.0816, 'expert_load_cv': 0.1691, 'min_expert_frac': 0.0116, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1570, 'tokens': 411566080, 'lm_loss': 3.5496, 'aux_loss': 1.9908, 'z_loss': 0.0034, 'grad_norm': 0.5312, 'lr': 0.0003, 'tokens_per_sec': 263528.7106, 'mfu': 0.0816, 'expert_load_cv': 0.1677, 'min_expert_frac': 0.0112, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1580, 'tokens': 414187520, 'lm_loss': 3.5445, 'aux_loss': 1.9946, 'z_loss': 0.0034, 'grad_norm': 0.4727, 'lr': 0.0003, 'tokens_per_sec': 263535.5633, 'mfu': 0.0816, 'expert_load_cv': 0.1661, 'min_expert_frac': 0.0119, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1590, 'tokens': 416808960, 'lm_loss': 3.6077, 'aux_loss': 1.9945, 'z_loss': 0.0034, 'grad_norm': 0.6367, 'lr': 0.0003, 'tokens_per_sec': 263541.4969, 'mfu': 0.0816, 'expert_load_cv': 0.1669, 'min_expert_frac': 0.0118, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1600, 'tokens': 419430400, 'lm_loss': 3.6033, 'aux_loss': 1.9895, 'z_loss': 0.0034, 'grad_norm': 0.5, 'lr': 0.0003, 'tokens_per_sec': 263538.4892, 'mfu': 0.0816, 'expert_load_cv': 0.1669, 'min_expert_frac': 0.0113, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1610, 'tokens': 422051840, 'lm_loss': 3.6357, 'aux_loss': 1.9881, 'z_loss': 0.0033, 'grad_norm': 0.418, 'lr': 0.0003, 'tokens_per_sec': 263541.1021, 'mfu': 0.0816, 'expert_load_cv': 0.1662, 'min_expert_frac': 0.0113, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1620, 'tokens': 424673280, 'lm_loss': 3.4488, 'aux_loss': 1.9954, 'z_loss': 0.0033, 'grad_norm': 0.5156, 'lr': 0.0003, 'tokens_per_sec': 263540.5916, 'mfu': 0.0816, 'expert_load_cv': 0.1658, 'min_expert_frac': 0.0115, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1630, 'tokens': 427294720, 'lm_loss': 3.455, 'aux_loss': 1.9962, 'z_loss': 0.0034, 'grad_norm': 0.5625, 'lr': 0.0003, 'tokens_per_sec': 263542.2032, 'mfu': 0.0816, 'expert_load_cv': 0.1674, 'min_expert_frac': 0.0116, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
{'step': 1640, 'tokens': 429916160, 'lm_loss': 3.6063, 'aux_loss': 1.9914, 'z_loss': 0.0034, 'grad_norm': 0.4473, 'lr': 0.0003, 'tokens_per_sec': 263537.3482, 'mfu': 0.0816, 'expert_load_cv': 0.167, 'min_expert_frac': 0.0115, 'dead_experts': 0, 'peak_vram_gb': 13.5539}
